0.07077310979366302 0.005920417606830597 -0.010478977113962173 0.10536757111549377 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07171379774808884 0.003950193524360657 -0.011232832446694374 0.10506026446819305 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07136331498622894 0.005013823509216309 -0.010602954775094986 0.10585658252239227 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07213138788938522 0.0034167468547821045 -0.011006772518157959 0.10435772687196732 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07130458950996399 0.005073137581348419 -0.01095612347126007 0.10563385486602783 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07144570350646973 0.004782848060131073 -0.009747883304953575 0.10544218868017197 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07153744250535965 0.003659285604953766 -0.009715380147099495 0.1054472029209137 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07239177078008652 0.0027438700199127197 -0.009326601400971413 0.10661040246486664 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07155047357082367 0.004210114479064941 -0.010675758123397827 0.10598965734243393 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07198561728000641 0.0023167282342910767 -0.010001150891184807 0.1059400886297226 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07233580946922302 0.002392113208770752 -0.010512636974453926 0.10724908113479614 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07176380604505539 0.0023998841643333435 -0.010850988328456879 0.10623402148485184 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07214787602424622 0.0028793662786483765 -0.009136594831943512 0.10629637539386749 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0725618451833725 0.0008468925952911377 -0.009387442842125893 0.10691165924072266 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07262019068002701 0.002466246485710144 -0.009610520675778389 0.10636262595653534 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07189267873764038 0.00236433744430542 -0.009267337620258331 0.10637115687131882 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0719800591468811 0.00209074467420578 -0.009059814736247063 0.1067471131682396 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07304425537586212 0.001856580376625061 -0.00930696725845337 0.10774063318967819 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07231681048870087 0.00041162967681884766 -0.009852703660726547 0.10818295925855637 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07226899266242981 0.00034640729427337646 -0.008362127467989922 0.10864190757274628 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07225695997476578 0.0018527135252952576 -0.008089423179626465 0.10831957310438156 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07195056229829788 0.0005807429552078247 -0.010067233815789223 0.10760398954153061 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07216088473796844 0.0014128386974334717 -0.008768567815423012 0.10886059701442719 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07293039560317993 0.0009410977363586426 -0.008823972195386887 0.108049176633358 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07276038825511932 0.0005182921886444092 -0.010108822956681252 0.10869245231151581 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07324230670928955 0.001568026840686798 -0.00811571441590786 0.10808567702770233 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07244019210338593 0.001102052628993988 -0.00929776206612587 0.1087397038936615 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07300401479005814 0.00017665326595306396 -0.008690301328897476 0.10888051241636276 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07330255955457687 0.0009553804993629456 -0.008183944970369339 0.10707061737775803 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07304181903600693 0.0008963942527770996 -0.00873568281531334 0.10833451896905899 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07311192154884338 0.0001785755157470703 -0.009915567934513092 0.10981521010398865 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07310430705547333 1.7285346984863281e-06 -0.007920218631625175 0.10874687880277634 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07330498844385147 0.0002152472734451294 -0.008862899616360664 0.10954449325799942 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07287794351577759 -0.0008100792765617371 -0.008298631757497787 0.10893908888101578 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07273294776678085 0.0009626597166061401 -0.008550530299544334 0.11057852953672409 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07270403951406479 -0.0005128458142280579 -0.0076724812388420105 0.10882358253002167 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07243382930755615 0.000299014151096344 -0.009706072509288788 0.10996972024440765 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0728609710931778 0.00010241568088531494 -0.007929785177111626 0.10935986787080765 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07303643226623535 -0.0007350817322731018 -0.007170548662543297 0.10918557643890381 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07290542125701904 -6.839632987976074e-06 -0.008794397115707397 0.11040385812520981 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07381342351436615 0.00010065734386444092 -0.007864922285079956 0.10921777039766312 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07413891702890396 -0.0013602674007415771 -0.008330713957548141 0.10964429378509521 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07324010133743286 -0.0024566650390625 -0.007392788305878639 0.10985645651817322 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07278455793857574 -0.0005647242069244385 -0.007904430851340294 0.10906076431274414 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07366257905960083 -0.00011586397886276245 -0.007675224915146828 0.1078605130314827 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07454919070005417 -0.0022470131516456604 -0.009026940912008286 0.10895151644945145 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07440528273582458 -0.001009032130241394 -0.00719197653234005 0.10979447513818741 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07313980162143707 -0.0013215243816375732 -0.008075250312685966 0.11021911352872849 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07281424105167389 -0.0018187090754508972 -0.008016448467969894 0.11075201630592346 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07402156293392181 -0.0009530782699584961 -0.0065161120146512985 0.10949929803609848 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07371553033590317 -0.0013476759195327759 -0.0076647549867630005 0.10953967273235321 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07352399080991745 -0.0012132003903388977 -0.006716780364513397 0.11082765460014343 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07306021451950073 -0.0023738443851470947 -0.006877254694700241 0.11016082018613815 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07303221523761749 -0.0029792487621307373 -0.008378686383366585 0.11127807199954987 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07320597022771835 -0.000341072678565979 -0.006990659981966019 0.10975053906440735 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07372107356786728 -0.0005521178245544434 -0.00643652118742466 0.1107814833521843 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07372898608446121 -0.0016756728291511536 -0.006897302344441414 0.11059057712554932 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.0736006498336792 -0.0012934878468513489 -0.008104264736175537 0.10944665223360062 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07422034442424774 -0.0023422688245773315 -0.006295723840594292 0.10878824442625046 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
0.07313641905784607 -0.0007340312004089355 -0.006137032061815262 0.11064814031124115 0.08063025210084036 0.0 0.0009385903654504519 0.12613062388448765
